https://qualitymeasures.ahrq.gov/summaries/summary/28221/advanced-chronic-kidney-disease-ckd-percent-of-patients-with-phosphorus-greater-than-45-mgdl-after-a-low-phosphorus-diet-for-one-month-now-on-a-phosphate-binder	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28222/advanced-chronic-kidney-disease-ckd-percent-of-patients-on-a-phosphate-binder-with-ipth-measured-within-the-last-3-months	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28223/advanced-chronic-kidney-disease-ckd-percent-of-patients-with-ipth-greater-than-100-pgml-or-greater-than-15-times-the-upper-limit-of-normal-for-each-assay-used	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28224/advanced-chronic-kidney-disease-ckd-percent-of-patients-with-phosphorus-greater-than-45-mgdl	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28225/advanced-chronic-kidney-disease-ckd-percent-of-patients-with-25oh-vitamin-d-levels-measured	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28226/advanced-chronic-kidney-disease-ckd-percent-of-patients-prescribed-vitamin-d2	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28227/advanced-chronic-kidney-disease-ckd-percent-of-patients-prescribed-elemental-calcium	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28228/advanced-chronic-kidney-disease-ckd-percent-of-patients-prescribed-with-calcitriol-alfacalcidol-or-vitamin-d-analogues	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28229/advanced-chronic-kidney-disease-ckd-percent-of-patients-with-blood-pressure-checked-at-least-once-within-the-last-3-months	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28230/advanced-chronic-kidney-disease-ckd-percent-of-patients-with-antihypertensive-therapy-intensified	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28231/advanced-chronic-kidney-disease-ckd-percent-of-patients-with-blood-pressure-less-than-13080-mmhg-on-index-date	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28232/advanced-chronic-kidney-disease-ckd-percent-of-patients-on-angiotensinconverting-enzyme-ace-inhibitors-or-angiotensin-ii-receptor-blockers-arbs	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28233/advanced-chronic-kidney-disease-ckd-percent-of-patients-with-measurement-of-body-weight-and-serum-albumin-within-the-last-3-months	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28234/advanced-chronic-kidney-disease-ckd-percent-of-patients-with-qualified-nutritional-counseling	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28235/advanced-chronic-kidney-disease-ckd-percent-of-patients-screened-for-dyslipidemia-within-1-year	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28236/advanced-chronic-kidney-disease-ckd-percent-of-patients-on-lipid-lowering-treatment	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28237/advanced-chronic-kidney-disease-ckd-percent-of-patients-with-lowdensity-lipoprotein-ldl-less-than-100-mgdl	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28238/advanced-chronic-kidney-disease-ckd-percent-of-patients-with-documentation-about-counseling-for-increasing-physical-activity	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28239/advanced-chronic-kidney-disease-ckd-percent-of-patients-with-documentation-that-education-was-provided	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28240/advanced-chronic-kidney-disease-ckd-percent-of-patients-referred-to-vocational-rehabilitation-center	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28241/advanced-chronic-kidney-disease-ckd-percent-of-patients-with-documentation-regarding-discussion-of-renal-replacement-therapy-rrt-modalities	ARCHIVED	7 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28242/advanced-chronic-kidney-disease-ckd-percent-of-patients-who-have-been-referred-for-a-transplant-evaluation	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28243/advanced-chronic-kidney-disease-ckd-percent-of-patients-referred-for-surgery-for-construction-of-an-arteriovenous-av-fistula-on-index-date	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28244/advanced-chronic-kidney-disease-ckd-percent-of-patients-with-hemoglobin-measured-at-least-every-3-months	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28245/advanced-chronic-kidney-disease-ckd-percent-of-patients-with-anemia-workup	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28246/advanced-chronic-kidney-disease-ckd-percent-of-patients-who-are-anemic-iron-deficient-and-on-iron-therapy	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28247/advanced-chronic-kidney-disease-ckd-percent-of-patients-treated-with-an-erythropoietin-or-analogue	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28248/depression-the-percentage-of-patients-presenting-with-depression-who-were-assessed-prior-to-the-initiation-of-treatment-for-the-presence-of-prior-or-current-symptoms-andor-behaviors-associated-with-mania-or-hypomania	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28249/bipolar-disorder-the-percentage-of-patients-diagnosed-with-bipolar-disorder-who-receive-an-initial-assessment-that-considers-the-risk-of-suicide	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28250/depression-the-percentage-of-patients-diagnosed-with-unipolar-depression-who-receive-an-initial-assessment-that-considers-the-risk-of-suicide	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28251/bipolar-disorder-the-percentage-of-patients-with-bipolar-disorder-who-receive-an-initial-assessment-that-considers-alcohol-and-chemical-substance-use	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28252/depression-the-percentage-of-patients-diagnosed-with-unipolar-depression-who-receive-an-initial-assessment-that-considers-alcohol-and-chemical-substance-use	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28253/bipolar-disorder-percentage-of-patients-with-bipolar-i-disorder-with-depressive-symptoms-and-behaviors-who-have-evidence-of-use-of-a-mood-stabilizing-or-antimanic-agent-during-the-first-12-weeks-of-pharmacotherapy-treatment	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28254/bipolar-disorder-the-percentage-of-patients-with-bipolar-i-disorder-with-maniahypomania-mixed-or-cycling-symptoms-and-behaviors-who-have-evidence-of-use-of-pharmacotherapy-agent-with-antimanic-properties-during-the-first-12-weeks-of-treatment	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28255/bipolar-disorder-the-percentage-of-patients-with-bipolar-i-disorder-symptoms-and-behaviors-who-received-monotherapy-with-an-antidepressant-agent-during-the-first-12-weeks-of-treatment	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28256/bipolar-disorder-the-percentage-of-patients-with-bipolar-disorder-who-were-monitored-for-weight-gain-during-initial-12-week-period-of-treatment	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28257/bipolar-disorder-the-percentage-of-patients-diagnosed-with-bipolar-disorder-and-treated-with-an-antipsychotic-agent-who-were-assessed-for-the-presence-of-extrapyramidal-symptoms-twice-within-the-first-24-weeks-of-treatment	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28258/bipolar-disorder-the-percentage-of-patients-diagnosed-with-bipolar-disorder-and-treated-with-lithium-who-have-evidence-of-a-lithium-serum-medication-level-with-12-weeks-of-beginning-treatment	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28259/bipolar-disorder-the-percentage-of-patients-diagnosed-with-bipolar-disorder-and-treated-with-an-atypical-antipsychotic-agent-who-receive-at-least-one-screening-for-hyperglycemia-within-the-initial-16-weeks-of-treatment	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28260/bipolar-disorder-the-percentage-of-patients-diagnosed-with-bipolar-disorder-and-treated-with-an-atypical-antipsychotic-agent-who-received-at-least-one-assessment-for-hyperlipidemia-within-the-initial-16-week-period-of-treatment	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28261/bipolar-disorder-the-percentage-of-patients-diagnosed-and-treated-for-bipolar-disorder-who-are-provided-with-education-and-information-about-their-illness-and-treatment-within-12-weeks-of-initiating-treatment	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28262/bipolar-disorder-the-percentage-of-patients-diagnosed-and-treated-for-bipolar-disorder-who-are-monitored-for-change-in-their-symptom-complex-within-12-weeks-of-initiating-treatment	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28263/bipolar-disorder-the-percentage-of-patients-with-bipolar-disorder-who-receive-a-recommendation-for-an-adjunctive-psychosocial-intervention-including-evidencebased-therapies-within-12-weeks-of-initiating-treatment	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28264/bipolar-disorder-the-percentage-of-patients-diagnosed-and-treated-for-bipolar-disorder-who-are-monitored-for-change-in-their-leveloffunctioning-in-response-to-treatment	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28287/physical-functional-health-status-average-change-in-patient-functional-status-from-initial-to-discharge-visit-among-patients-receiving-outpatient-rehabilitation-services	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28298/sepsis-percent-of-patients-with-severe-sepsisseptic-shock-who-received-vancomycin-or-linezolid-within-24-hours-following-severe-sepsisseptic-shock-identification	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28299/sepsis-median-time-to-initiation-of-vancomycin-or-linezolid-following-severe-sepsisseptic-shock-identification	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28300/sepsis-percent-of-patients-with-severe-sepsisseptic-shock-who-received-a-recommended-broadspectrum-antibiotic-within-24-hours-following-severe-sepsisseptic-shock-identification	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28301/sepsis-median-time-to-initiation-of-a-recommended-broadspectrum-antibiotic-following-severe-sepsisseptic-shock-identification	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28302/sepsis-percent-of-patients-with-severe-sepsisseptic-shock-who-had-2-sets-of-blood-cultures-collected-within-24-hours-following-severe-sepsisseptic-shock-identification	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28303/sepsis-percent-of-patients-with-septic-shock-who-received-steroids-within-24-hours-following-septic-shock-identification	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28304/sepsis-percent-of-patients-with-severe-sepsisseptic-shock-who-were-assessed-for-activated-protein-c-apc-eligibility-within-24-hours-following-severe-sepsisseptic-shock-identification	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28305/sepsis-percent-of-eligible-patients-with-severe-sepsis-or-septic-shock-who-were-started-on-activated-protein-c-apc-within-48-hours-following-severe-sepsisseptic-shock-identification	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28306/sepsis-percent-of-patients-with-severe-sepsisseptic-shock-and-an-organism-other-than-mrsa-or-mrse-who-had-vancomycin-or-linezolid-discontinued-within-72-hours-following-severe-sepsisseptic-shock-identification	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28307/intensive-care-unit-icu-palliative-care-percent-of-patients-who-have-documentation-of-icu-efforts-to-identify-a-health-care-proxy-or-other-appropriate-surrogate-decisionmaker-on-or-before-day-one-of-the-icu-admission	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28308/intensive-care-unit-icu-palliative-care-percent-of-patients-who-have-documentation-of-advance-directive-status-on-or-before-day-one-of-the-icu-admission	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28309/intensive-care-unit-icu-palliative-care-percent-of-patients-who-have-documentation-of-resuscitation-status-on-or-before-day-one-of-icu-admission	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28310/intensive-care-unit-icu-palliative-care-percent-of-patients-whose-family-was-personally-given-a-written-information-leaflet-by-an-icu-team-member-on-or-before-day-one-of-icu-admission	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28311/intensive-care-unit-icu-palliative-care-percent-of-4hour-intervals-on-day-zero-and-day-one-of-icu-admission-for-which-pain-was-assessed-and-documented	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28312/intensive-care-unit-icu-palliative-care-percent-of-4hour-intervals-on-day-zero-and-day-one-of-icu-admission-for-which-the-documented-pain-score-was-less-than-or-equal-to-3	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28313/intensive-care-unit-icu-palliative-care-percent-of-patients-who-have-documentation-in-the-medical-record-that-social-work-support-was-offered-to-the-patient-andor-family-on-or-before-day-three-of-icu-admission	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28314/intensive-care-unit-icu-palliative-care-percent-of-patients-who-have-documentation-in-the-medical-record-that-spiritual-support-was-offered-to-the-patient-andor-family-on-or-before-day-three-of-icu-admission	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28315/intensive-care-unit-icu-palliative-care-percent-of-patients-who-have-documentation-in-the-medical-record-that-an-interdisciplinary-family-meeting-was-conducted-on-or-before-day-five-of-icu-admission	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28316/intensive-care-unit-icu-palliative-care-presence-of-room-designated-for-meetings-between-clinicians-and-icu-families	ARCHIVED	7 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28317/schizophrenia-percent-of-patients-with-severe-symptoms-or-side-effects-and-no-recent-medication-treatment-change-to-address-these-problems	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/28318/schizophrenia-percent-of-patients-with-family-members-or-caregivers-who-have-had-no-contact-with-clinic-providers-during-the-past-year	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/32497/pediatric-primary-care-mean-score-on-the-longitudinal-continuity-subscale-of-the-parents-perceptions-of-primary-care-p3c-instrument	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/32499/pediatric-primary-care-mean-score-on-the-access-subscale-of-the-parents-perceptions-of-primary-care-p3c-instrument	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/32501/pediatric-primary-care-mean-score-on-the-communication-subscale-of-the-parents-perceptions-of-primary-care-p3c-instrument	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/32502/pediatric-primary-care-mean-score-on-the-contextual-knowledge-subscale-of-the-parents-perceptions-of-primary-care-p3c-instrument	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/32507/pediatric-primary-care-mean-score-on-the-comprehensiveness-subscale-of-the-parents-perceptions-of-primary-care-p3c-instrument	ARCHIVED	4 mementos
